x,y
0.8485848584858486,-0.09677249534710719
0.8487848784878489,0.6734239118034753
0.8489848984898491,1.090037147684511
0.8491849184918492,1.6398779322608064
0.8493849384938494,-0.37282620546292294
0.8495849584958497,0.719796141760993
0.84978497849785,0.45599772514073805
0.84998499849985,0.5598454207690323
0.8501850185018502,0.3994566702603369
0.8503850385038505,-0.4310480825679804
0.8505850585058508,0.9425391233962239
0.8507850785078508,-0.040788349849960714
0.850985098509851,0.03627991876914699
0.8511851185118513,1.0208224757845972
0.8513851385138513,0.732702313788969
0.8515851585158516,0.3109020462287895
0.8517851785178518,0.6024123251075673
0.8519851985198521,-0.010508931924350762
0.8521852185218521,0.7498445526491808
0.8523852385238524,0.20041072069411195
0.8525852585258527,0.7161711223655913
0.8527852785278529,1.1158827100984587
0.8529852985298529,1.1019501680644916
0.8531853185318532,0.005744070126301959
0.8533853385338535,0.7113435102551542
0.8535853585358537,0.29430526928897516
0.8537853785378537,0.042419612502125004
0.853985398539854,0.336281399555197
0.8541854185418543,0.015813448684053433
0.8543854385438545,0.8720879385299316
0.8545854585458545,-0.9318433494443703
0.8547854785478548,-0.30498287542025515
0.8549854985498551,0.2731219894087141
0.8551855185518553,-0.3638653126122742
0.8553855385538554,-0.7906472803289637
0.8555855585558556,0.9715621575126356
0.8557855785578559,0.9633401517584801
0.8559855985598561,0.2242141744467261
0.8561856185618562,0.9702765927787731
0.8563856385638564,-0.24415358349160465
0.8565856585658567,0.07865718617740325
0.8567856785678569,0.38566935914061695
0.856985698569857,-0.2801866251738875
0.8571857185718572,-0.4509843755291951
0.8573857385738575,0.7243512828821314
0.8575857585758577,1.3203698541474136
0.8577857785778578,-0.05941707706991206
0.857985798579858,0.45815065095269275
0.8581858185818583,0.11285809061862473
0.8583858385838585,1.2526797038568334
0.8585858585858586,0.9273028303483606
0.8587858785878588,-0.013090422070845154
0.8589858985898591,-0.08043910930966341
0.8591859185918593,0.46027039978463186
0.8593859385938594,0.5853008033735568
0.8595859585958596,1.125755491977366
0.8597859785978599,0.3004876090636452
0.8599859985998601,0.9114258459022484
0.8601860186018602,0.6529113873816943
0.8603860386038604,0.7222651862840628
0.8605860586058607,1.1637731490602374
0.8607860786078609,-0.4374762682970183
0.860986098609861,0.7413601290555815
0.8611861186118612,0.7279665849539599
0.8613861386138615,-0.011857848997818221
0.8615861586158617,0.7259824355917728
0.8617861786178618,0.29230426616836747
0.861986198619862,0.6682661663047854
0.8621862186218623,0.061458104314079054
0.8623862386238625,0.13982687690965678
0.8625862586258626,0.4666677705416234
0.8627862786278628,0.9300464291586801
0.8629862986298631,0.558149172838585
0.8631863186318633,0.23790637816305438
0.8633863386338634,0.26529258607951517
0.8635863586358636,0.64208453933787
0.8637863786378639,1.1403148134564716
0.8639863986398642,-0.42113754464516046
0.8641864186418642,0.8340057835259621
0.8643864386438644,0.4504792840770774
0.8645864586458647,0.2508920312151319
0.864786478647865,0.2645800371343885
0.864986498649865,0.6720174109386556
0.8651865186518652,-0.1041317811781981
0.8653865386538655,0.6650749967871596
0.8655865586558658,0.8232870707680924
0.8657865786578658,-0.4060470550997384
0.865986598659866,0.773707791629797
0.8661866186618663,0.7727899491096619
0.8663866386638663,-0.6178318217948582
0.8665866586658666,-0.11450910165619965
0.8667866786678669,1.2095478563650135
0.8669866986698671,0.4842364515221155
0.8671867186718671,0.19375064212103554
0.8673867386738674,0.49718413653238425
0.8675867586758677,-0.6293560045188122
0.8677867786778679,0.2607387912818387
0.8679867986798679,0.1382668059585453
0.8681868186818682,0.06531010067372067
0.8683868386838685,1.1983242666906393
0.8685868586858687,0.669347022654788
0.8687868786878687,1.051528560265553
0.868986898689869,0.10116728827874089
0.8691869186918693,0.25092211745616955
0.8693869386938695,0.15549297061051584
0.8695869586958695,0.38371577696671194
0.8697869786978698,0.2715934112395656
0.8699869986998701,-1.2563129570518508
0.8701870187018703,0.5894766077669901
0.8703870387038704,0.08812807421315388
0.8705870587058706,-0.09998037522400799
0.8707870787078709,-0.6679406709475193
0.8709870987098711,-0.18064021674070502
0.8711871187118712,0.2131293976409277
0.8713871387138714,0.41763998001796515
0.8715871587158717,0.33249456493507645
0.8717871787178719,0.4751668194059871
0.871987198719872,-0.2709212541342239
0.8721872187218722,0.72917769030395
0.8723872387238725,0.6340086182670172
0.8725872587258727,0.6204313382522606
0.8727872787278728,0.8318995789444779
0.872987298729873,0.7157521020923494
0.8731873187318733,0.46894201851191886
0.8733873387338735,0.32532646772390333
0.8735873587358736,-0.09753514510806116
0.8737873787378738,-0.023200665663276276
0.8739873987398741,0.4986435564028475
0.8741874187418743,0.2087370224206009
0.8743874387438744,0.674197331894307
0.8745874587458746,0.5084490953474853
0.8747874787478749,1.2599967648676618
0.8749874987498751,0.004166604618972225
0.8751875187518752,0.1684764619599876
0.8753875387538754,-0.008183851216371718
0.8755875587558757,0.8373357592101588
0.8757875787578759,0.16710504270285753
0.875987598759876,0.862224478314383
0.8761876187618762,0.27347113303220927
0.8763876387638765,0.21211572966995992
0.8765876587658767,0.10201216668983465
0.8767876787678768,0.425563186005957
0.876987698769877,1.1509192932425318
0.8771877187718773,0.6451934220872266
0.8773877387738775,0.2688632627863192
0.8775877587758776,0.00671080215231995
0.8777877787778778,0.4460923858417074
0.8779877987798781,-0.4698244157374606
0.8781878187818783,0.8503498149205894
0.8783878387838784,0.3308530944625518
0.8785878587858786,0.3659499041686375
0.8787878787878789,-0.16195459998295253
0.8789878987898792,0.8509965650455599
0.8791879187918792,0.4799467167893061
0.8793879387938794,1.1009203100462894
0.8795879587958797,-0.014055846702842045
0.87978797879788,-0.04174149943499744
0.87998799879988,0.6854800758058499
0.8801880188018802,0.330979557274861
0.8803880388038805,1.0943272026899005
0.8805880588058808,1.0755363805889937
0.8807880788078808,-0.00504435117781632
0.880988098809881,0.5477423372782717
0.8811881188118813,0.23392951032770012
0.8813881388138813,0.8284620020568807
0.8815881588158816,1.238663506783503
0.8817881788178819,0.6665380068292035
0.8819881988198821,0.9984319370891976
0.8821882188218821,0.22970769329641913
0.8823882388238824,1.697064092382555
0.8825882588258827,0.31548818018258307
0.8827882788278829,0.7472854542782168
0.882988298829883,0.6244999273544529
0.8831883188318832,1.0134626993197722
0.8833883388338835,0.769755949977053
0.8835883588358837,0.7134497943790981
0.8837883788378837,0.025886407253401966
0.883988398839884,0.7138034715548218
0.8841884188418843,-0.9641309596365542
0.8843884388438845,1.3997858321663097
0.8845884588458846,-0.23197759869836954
0.8847884788478848,-0.12603776936423527
0.8849884988498851,0.8513270565212732
0.8851885188518853,0.4735573905670245
0.8853885388538854,0.9706219724814975
0.8855885588558856,-0.49366732290223003
0.8857885788578859,0.1676950563813419
0.8859885988598861,0.5113654901436819
0.8861886188618862,1.7737045596749186
0.8863886388638864,1.634447973136573
0.8865886588658867,-0.5555516013259802
0.8867886788678869,0.3221139609287631
0.886988698869887,-0.18547092087986106
0.8871887188718872,0.437590602321645
0.8873887388738875,-0.024603288380857347
0.8875887588758877,-0.044478939137608975
0.8877887788778878,0.34406494482416805
0.887988798879888,0.3552502330749297
0.8881888188818883,0.49651324844219397
0.8883888388838885,-0.09831483197270391
0.8885888588858886,0.5859045727157965
0.8887888788878888,0.6506204059398981
0.8889888988898891,0.13714949179833066
0.8891889188918893,1.5205717184313337
0.8893889388938894,0.9380687408669889
0.8895889588958896,-0.37198284844167445
0.8897889788978899,0.13449305236461778
0.8899889988998901,-0.12135197646489992
0.8901890189018902,0.2215207440844762
0.8903890389038904,-0.3176856969575447
0.8905890589058907,0.9792626626339695
0.8907890789078909,0.15311376199443666
0.890989098909891,0.7124664821823505
0.8911891189118912,-0.4839397248527902
0.8913891389138915,0.24011397839836782
0.8915891589158917,-0.06126084495279499
0.8917891789178918,0.7228758709573944
0.891989198919892,0.024521176969827974
0.8921892189218923,0.6853494413300314
0.8923892389238925,0.601092238624211
0.8925892589258926,-0.03307908249480357
0.8927892789278928,1.9735412748774774
0.8929892989298931,0.7118839872655978
0.8931893189318934,-0.21882230406133862
0.8933893389338934,0.06536403941869684
0.8935893589358936,0.39667262933139313
0.8937893789378939,0.913027088711935
0.8939893989398942,0.3379756755732744
0.8941894189418942,0.24438087453051546
0.8943894389438944,0.5692969759490248
0.8945894589458947,0.586009968055623
0.894789478947895,-0.6157838986397233
0.894989498949895,-0.38136116963312233
0.8951895189518952,0.35885857789911785
0.8953895389538955,0.6477471294981625
0.8955895589558958,0.2801624616128271
0.8957895789578958,-0.20183903415283044
0.895989598959896,-0.553098200762584
0.8961896189618963,0.2126519019517523
0.8963896389638966,0.762542128866621
0.8965896589658966,-0.11834470773039324
0.8967896789678969,0.3340383475292734
0.8969896989698971,-0.032698226683021525
0.8971897189718971,-0.3531999930177781
0.8973897389738974,1.4300201673235677
0.8975897589758977,0.0829126598220638
0.8977897789778979,-0.2054921475845048
0.897989798979898,-0.6128697283477689
0.8981898189818982,1.1145031718154628
0.8983898389838985,-0.37477059479587316
0.8985898589858987,-0.10439993383948515
0.8987898789878987,0.6974560893651909
0.898989898989899,0.08795748366389355
0.8991899189918993,0.43029567572246774
0.8993899389938995,0.5856362489294814
0.8995899589958996,0.6564017335394767
0.8997899789978998,1.5784996818762074
0.8999899989999001,0.8291539539760147
0.9001900190019003,0.5188893919506661
0.9003900390039004,0.7859269288133288
0.9005900590059006,0.05781757193684875
0.9007900790079009,-0.3222718606595016
0.9009900990099011,0.46555116229240956
0.9011901190119012,0.25761559807528445
0.9013901390139014,-0.7690552482130583
0.9015901590159017,-0.473889471594802
0.9017901790179019,0.9250192962953703
0.901990199019902,0.21579274558867273
0.9021902190219022,0.4261896131951826
0.9023902390239025,-0.8213672206745739
0.9025902590259027,0.1521840914369037
0.9027902790279028,-0.4047861122423766
0.902990299029903,0.48141734041757495
0.9031903190319033,0.20892296177664743
0.9033903390339035,0.32581366688016167
0.9035903590359036,-0.4321320033015935
0.9037903790379038,0.7344318257303297
0.9039903990399041,1.401634525780334
0.9041904190419043,0.7271629837174862
0.9043904390439044,0.006931173349353392
0.9045904590459046,0.07599975148070465
0.9047904790479049,0.17808988440107199
0.9049904990499051,0.8149009551195245
0.9051905190519052,-0.02884206135244749
0.9053905390539054,0.78955304756563
0.9055905590559057,0.5300514886420538
0.9057905790579059,-0.3648007497051202
0.905990599059906,0.926328447441495
0.9061906190619062,0.8534189919213473
0.9063906390639065,0.3683714942638755
0.9065906590659067,0.140187577967923
0.9067906790679068,-0.2036028923573467
0.906990699069907,0.4542762273043731
0.9071907190719073,-0.12218916807101188
0.9073907390739075,0.02456925706139551
0.9075907590759076,0.5456133857816248
0.9077907790779078,-0.5500745750961533
0.9079907990799081,0.35141091001101277
0.9081908190819084,-0.1977671705316591
0.9083908390839084,-0.5553338531359155
0.9085908590859086,0.7155897015238879
0.9087908790879089,0.575215885359186
0.9089908990899092,-0.1693161905671282
0.9091909190919092,-0.19471107483914413
0.9093909390939094,0.6656677788258412
0.9095909590959097,0.19189878600044863
0.90979097909791,0.315440574446254
0.90999099909991,0.22562726133616692
0.9101910191019102,0.3984763757614572
0.9103910391039105,-0.2791285098294499
0.9105910591059108,-0.3915041648308162
0.9107910791079108,-0.4138924629446912
0.910991099109911,-0.4220680675214374
0.9111911191119113,0.8529646384134759
0.9113911391139116,0.23583199557290607
0.9115911591159116,0.8797793065406097
0.9117911791179119,1.2405613275953804
0.9119911991199121,0.4222631810105495
0.9121912191219121,1.0243197158219366
0.9123912391239124,0.2939756276544472
0.9125912591259127,0.01829959784610602
0.9127912791279129,0.5844596890270769
0.912991299129913,-0.42401756965913795
0.9131913191319132,-0.1353015124664726
0.9133913391339135,-0.32101586474848837
0.9135913591359137,-0.15462960568186557
0.9137913791379138,1.0750522836203942
0.913991399139914,0.6615165107696176
0.9141914191419143,-0.6206073640806002
0.9143914391439145,-0.5487093453979188
0.9145914591459146,0.4178880926914633
0.9147914791479148,-0.14723167429808287
0.9149914991499151,0.3920753599257111
0.9151915191519153,0.6524002547018662
0.9153915391539154,-0.3513074952433103
0.9155915591559156,0.4468010383746177
0.9157915791579159,0.3640115701333317
0.9159915991599161,1.2032798453713849
0.9161916191619162,0.9405074726400084
0.9163916391639164,0.498050916161918
0.9165916591659167,0.6942971176457627
0.9167916791679169,-0.17756409944143864
0.916991699169917,0.4093863414119019
0.9171917191719172,0.01441015333795051
0.9173917391739175,0.17726013508124733
0.9175917591759177,0.181671180427875
0.9177917791779178,1.2901802070490382
0.917991799179918,0.7147135311431385
0.9181918191819183,0.2626971879809416
0.9183918391839185,1.2532522513394382
0.9185918591859186,0.46147214106237533
0.9187918791879188,0.1680336846544183
0.9189918991899191,-0.7101139066930372
0.9191919191919193,0.6039018238613683
0.9193919391939194,-0.20258030017264417
0.9195919591959196,-0.06504633975373578
0.9197919791979199,-0.11397737231642244
0.9199919991999201,1.1236852198017562
0.9201920192019202,0.5270949041363179
0.9203920392039204,0.22772367537170657
0.9205920592059207,-0.02528678944892304
0.9207920792079209,0.16046654511013336
0.920992099209921,0.6363910750566351
0.9211921192119212,0.40170666623048296
0.9213921392139215,0.9184508090954946
0.9215921592159217,-0.08193474899285935
0.9217921792179218,-0.2616300020548752
0.921992199219922,0.17939276776252192
0.9221922192219223,0.749825282466234
0.9223922392239225,-0.0786163795718049
0.9225922592259226,-0.20262789240855394
0.9227922792279228,-0.9544028582142544
0.9229922992299231,0.6919974557287052
0.9231923192319234,0.05702540685358137
0.9233923392339234,0.7886751424017255
0.9235923592359236,0.5637611188859128
0.9237923792379239,-0.20525616973903843
0.9239923992399242,-0.5088394188763694
0.9241924192419242,-0.08282658574626331
0.9243924392439244,0.6152407121618011
0.9245924592459247,0.6411911921849001
0.924792479247925,1.3851272538735548
0.924992499249925,1.4789143244072336
0.9251925192519252,0.9012951371306208
0.9253925392539255,0.6155438075890636
0.9255925592559258,0.08218502901978803
0.9257925792579258,0.6146616254529311
0.925992599259926,0.14459223312918779
0.9261926192619263,0.2794978792270777
0.9263926392639266,0.6295064895301454
0.9265926592659266,0.24409944819604673
0.9267926792679269,-0.22780920490157858
0.9269926992699271,0.0704152904522641
0.9271927192719271,0.5363447377692503
0.9273927392739274,0.18025094963978439
0.9275927592759277,0.7128967379681793
